phase,unity_frame,wall_seconds,unscaled_delta,tick,native_meshes,allocated_views,zone_renderer,input,main_thread,gc_bytes,draw_calls,triangles
0,8629,47.59549625260091,0.00299807964,20,0,384,862792,18500,3023417,30271,229,671193
0,8630,47.598976418600913,0.003434127,20,0,384,865625,15500,3401666,29819,230,671195
0,8631,47.602065377600908,0.00323307817,20,0,384,996958,15000,3293542,29755,230,671195
0,8632,47.604891127600908,0.002824171,20,0,384,909209,11334,2890041,29883,230,671195
0,8633,47.60816612760091,0.00319795916,20,0,384,909583,8708,2991833,29819,230,671195
0,8634,47.610908085600911,0.00283908029,20,0,384,916458,20875,3098625,29755,230,671195
0,8635,47.614019585600907,0.00308754249,20,0,384,918292,11916,2904250,29883,230,671195
0,8636,47.61727875260091,0.00321262749,20,0,384,890459,11500,3187334,29819,230,671195
0,8637,47.620698835600912,0.00359441619,20,0,384,846500,11209,3701750,40197,230,671195
0,8638,47.623976418600911,0.00318233413,20,0,384,841833,9250,3226459,38163,230,671195
0,8639,47.626954085600907,0.002868084,20,0,384,928500,10875,2766500,29819,230,671195
0,8640,47.629759168600913,0.00286600064,20,0,384,931792,16250,2999042,29755,230,671195
0,8641,47.63305721060091,0.00333753554,20,0,384,921625,10208,3074708,29883,230,671195
0,8642,47.635949418600909,0.00276346365,20,0,384,899917,11583,3005750,29819,230,671195
0,8643,47.639079585600911,0.00322520547,20,0,384,914584,8791,3103208,29755,230,671195
0,8644,47.642178002600907,0.00321162841,20,0,384,880542,17750,3141792,29883,230,671195
0,8645,47.644948543600911,0.00272649527,20,0,384,817875,12917,2848333,29819,230,671195
0,8646,47.648081627600909,0.00290092127,20,0,384,902917,9958,2817583,29755,230,671195
0,8647,47.651495835600912,0.00353828655,20,0,384,1009041,18709,3493708,29883,230,671195
0,8648,47.654834043600907,0.00310950261,20,0,384,922375,21458,3170292,29819,230,671195
0,8649,47.658731918600907,0.004145082,20,0,384,1110250,14208,4009958,29755,230,671195
0,8650,47.661785627600906,0.003021379,20,0,384,825584,12083,3182291,29883,230,671195
0,8651,47.66508683560091,0.003256916,20,0,384,934208,17459,3129167,29819,230,671195
0,8652,47.668376252600908,0.00331887044,20,0,384,948166,23125,3360750,29755,230,671195
0,8653,47.671406585600913,0.0030000424,20,0,384,938250,15042,3084459,29883,230,671195
0,8654,47.674923877600911,0.00354170916,20,0,384,1001917,14083,3291083,29819,230,671195
0,8655,47.677959293600907,0.00310367066,20,0,384,880417,13792,3309583,29755,230,671195
0,8656,47.681363877600909,0.003366036,20,0,384,924083,12583,3251250,29883,230,671195
0,8657,47.68470666860091,0.00332767144,20,0,384,905333,18792,3345708,29819,230,671195
0,8658,47.687801127600906,0.003056994,20,0,384,940417,18750,3177000,29755,230,671195
0,8659,47.691611335600911,0.003956881,20,0,384,1000792,16667,3725292,29883,230,671195
0,8660,47.694713168600913,0.00302366773,20,0,384,880333,11750,3172959,29819,230,671195
0,8661,47.698005377600907,0.00324174459,20,0,384,849500,14375,3201042,29755,230,671195
0,8662,47.701415793600908,0.00346417236,20,0,384,943416,20500,3477416,29883,230,671195
0,8663,47.70443487760091,0.00298958342,20,0,384,906583,18292,3000375,29819,229,671193
0,8664,47.707977502600912,0.003362663,20,0,384,940500,19042,3313042,29755,229,671193
0,8665,47.711461585600908,0.003530669,20,0,384,1001042,18875,3475083,29883,229,671193
0,8666,47.715050752600909,0.00358320586,20,0,384,945750,21958,3665042,30207,229,671193
0,8667,47.719117710600912,0.00405241642,20,0,384,971500,14000,3927583,29807,230,671195
0,8668,47.722322002600912,0.0033774164,20,0,384,1004000,23541,3495417,29883,230,671195
0,8669,47.725643710600913,0.00330833322,20,0,384,914125,18917,3278500,29819,230,671195
0,8670,47.728787210600906,0.00312458188,20,0,384,925292,18458,3209791,29755,230,671195
0,8671,47.732135627600911,0.00334221241,20,0,384,994500,14250,3196125,29883,230,671195
0,8672,47.735700502600906,0.003525,20,0,384,956666,13083,3597959,29819,230,671195
0,8673,47.73857371060091,0.00299379253,20,0,384,897125,15292,3092625,29755,230,671195
0,8674,47.741836960600907,0.00321378978,20,0,384,924666,13125,3054875,29883,230,671195
0,8675,47.745073168600911,0.00323904469,20,0,384,916208,20125,3229500,29819,230,671195
0,8676,47.748632627600912,0.00341303856,20,0,384,932708,18084,3387208,29755,230,671195
0,8677,47.751897752600911,0.00344591844,20,0,384,992333,23208,3506458,29883,230,671195
0,8678,47.75489671060091,0.00276162126,20,0,384,888875,19417,2886084,29819,230,671195
0,8679,47.758525502600911,0.00372650218,20,0,384,1023584,12292,3449125,29755,230,671195
0,8680,47.761696835600908,0.0033042517,20,0,384,973834,21916,3446709,29883,230,671195
0,8681,47.76509846060091,0.00332658016,20,0,384,907417,16708,3298792,29819,230,671195
0,8682,47.76854883560091,0.003455499,20,0,384,957958,12125,3394708,29755,230,671195
0,8683,47.772475418600912,0.00397179,20,0,384,959250,18250,4090291,40325,230,671195
0,8684,47.776715918600907,0.004127962,20,0,384,968292,10625,4083917,38099,230,671195
0,8685,47.780203918600911,0.00343353883,20,0,384,996750,12459,3413959,29755,230,671195
0,8686,47.783915918600911,0.00387183949,20,0,384,1072500,20542,3780208,29883,229,671193
0,8687,47.787277585600911,0.0032187074,20,0,384,920542,13500,3400417,29819,229,671193
0,8688,47.790618377600907,0.003452126,20,0,384,1047542,17791,3343750,29755,229,671193
0,8689,47.79362158560091,0.00311116083,20,0,384,987792,13875,3144125,29883,229,671193
0,8690,47.796354127600907,0.002568587,20,0,384,887417,12791,2702250,29819,229,671193
0,8691,47.799634460600906,0.00337679288,20,0,384,965875,12250,3209917,29755,229,671193
0,8692,47.80263583560091,0.00307757943,20,0,384,937500,19417,3085708,29883,229,671193
0,8693,47.806184335600911,0.00363066886,20,0,384,888833,14458,3590416,29819,229,671193
0,8694,47.809167335600911,0.00285849627,20,0,384,840916,9916,2993542,29755,229,671193
0,8695,47.811736418600908,0.00262913131,20,0,384,896459,18750,2687750,29883,229,671193
0,8696,47.814589210600907,0.00274616643,20,0,384,894084,13291,2567083,29819,229,671193
0,8697,47.81789916860091,0.00325020542,20,0,384,967375,14291,3335917,29755,229,671193
0,8698,47.820653835600908,0.002886416,20,0,384,924250,9291,2897584,29883,229,671193
0,8699,47.823663918600907,0.00296333618,20,0,384,947458,10208,2926459,29819,229,671193
0,8700,47.82662208560091,0.00299978745,20,0,384,936708,12375,2965459,29755,229,671193
0,8701,47.829300668600908,0.00274766865,20,0,384,915167,12625,2796084,29883,229,671193
0,8702,47.832206418600911,0.00274691754,20,0,384,878750,8292,2739875,29819,229,671193
0,8703,47.835248502600912,0.00306478888,20,0,384,956041,11208,3053292,30143,229,671193
0,8704,47.837979877600908,0.002768254,20,0,384,892792,11000,2692708,29883,230,671195
0,8705,47.841220585600908,0.003156583,20,0,384,947750,11958,3181042,29819,230,671195
0,8706,47.844422502600906,0.00324766152,20,0,384,976750,18417,3221375,29755,230,671195
0,8707,47.847888877600909,0.00350496033,20,0,384,972709,12459,3417833,29883,230,671195
0,8708,47.851341877600909,0.00343217119,20,0,384,898792,13250,3467125,29819,230,671195
0,8709,47.854313627600909,0.00295204087,20,0,384,928458,18208,3094584,29755,230,671195
0,8710,47.857773960600909,0.003216043,20,0,384,944792,19375,3123083,29883,230,671195
0,8711,47.86126462760091,0.00377341267,20,0,384,988375,15250,3671125,29819,230,671195
0,8712,47.864392752600907,0.003058872,20,0,384,893708,17458,2996666,29755,230,671195
0,8713,47.867826377600906,0.003489378,20,0,384,969959,14958,3592459,29883,230,671195
0,8714,47.870897377600912,0.002964959,20,0,384,912750,18500,2998125,29819,230,671195
0,8715,47.874011460600912,0.00318120746,20,0,384,1022958,12792,3198792,29755,230,671195
0,8716,47.877298252600909,0.00334754121,20,0,384,1005167,9792,3196167,29883,230,671195
0,8717,47.880158502600906,0.00275829085,20,0,384,856583,10583,2983000,29819,229,671193
0,8718,47.883482793600912,0.00341045926,20,0,384,998542,17458,3196584,29755,229,671193
0,8719,47.886237252600907,0.002812755,20,0,384,915375,15292,2991875,29883,229,671193
0,8720,47.88920646060091,0.00284637185,20,0,384,919625,12208,2707292,29819,229,671193
0,8721,47.892288460600909,0.00316895545,20,0,384,989958,13791,3214667,29755,229,671193
0,8722,47.895218252600912,0.00285387621,20,0,384,923958,12417,2875166,29883,229,671193
0,8723,47.898573502600911,0.00335166533,20,0,384,903042,15083,3334208,29819,229,671193
0,8724,47.901673043600908,0.00319921342,20,0,384,963750,14875,3159542,29755,229,671193
0,8725,47.904440960600908,0.00275545637,20,0,384,902875,11042,2797209,29883,229,671193
0,8726,47.911739502600909,0.0031252054,20,0,384,907125,11625,3125667,29819,229,671193
0,8727,47.927852043600907,0.007885417,20,0,384,4576250,19541,7688417,74141,229,671193
0,8728,47.93233979360091,0.0167417526,20,0,384,2859125,11792,16805584,166935,229,671213
0,8729,47.936342460600912,0.00406208169,20,0,384,1013959,15000,4164625,40261,229,671211
0,8730,47.940247210600909,0.003924504,20,0,384,935750,11125,3919084,38035,229,671211
0,8731,47.943279543600909,0.003077041,20,0,384,1000833,11375,3059500,29883,229,671211
0,8732,47.946467210600908,0.00306158583,20,0,384,947416,9542,3100833,29819,229,671211
0,8733,47.95026116860091,0.00384311937,20,0,384,1033959,14333,3584833,29755,229,671211
0,8734,47.95334879360091,0.00311896252,20,0,384,927209,13333,3306958,30271,229,671211
0,8735,47.956607335600907,0.003093828,20,0,384,931875,17500,3159292,29819,230,671213
0,8736,47.959676043600908,0.00328625273,20,0,384,997500,16917,3320375,29755,230,671213
0,8737,47.962594043600909,0.00290004257,20,0,384,912417,20167,2810584,29883,230,671213
0,8738,47.966234377600912,0.00345607987,20,0,384,924958,16833,3369125,29819,230,671213
0,8739,47.969409627600911,0.003353628,20,0,384,970541,16166,3417042,29755,230,671213
0,8740,47.972460127600911,0.00296708476,20,0,384,949958,14750,2997000,29883,230,671213
0,8741,47.975887127600906,0.003440788,20,0,384,993000,18458,3396458,29819,230,671213
0,8742,47.979020710600906,0.003152629,20,0,384,896458,14500,3196292,29755,230,671213
0,8743,47.98240900260091,0.00341953663,20,0,384,978833,14000,3298667,29883,230,671213
0,8744,47.985574252600912,0.003209793,20,0,384,890208,14666,3292833,29819,230,671213
0,8745,47.988553252600909,0.0029225836,20,0,384,931417,12959,2994625,29755,230,671213
0,8746,47.991800085600907,0.00336658163,20,0,384,984542,11250,3070334,29883,230,671213
0,8747,47.99488754360091,0.00282558822,20,0,384,868625,13542,3109459,29819,230,671213
0,8748,47.998157460600908,0.00344066741,20,0,384,999208,15667,3356500,29755,230,671213
0,8749,48.001501627600909,0.00335833337,20,0,384,917542,18417,3346459,29883,230,671213
0,8750,48.004547877600906,0.00300637051,20,0,384,912708,14291,2992000,29819,230,671213
0,8751,48.008116960600908,0.00352875562,20,0,384,977375,13333,3461042,29755,230,671213
0,8752,48.01124846060091,0.00317724631,20,0,384,941875,21083,3234875,29883,230,671213
0,8753,48.014806002600906,0.00352695584,20,0,384,922250,17917,3399167,29819,230,671213
0,8754,48.018084252600907,0.00331004825,20,0,384,913375,11375,3485000,29755,230,671213
0,8755,48.021115627600906,0.00301145134,20,0,384,960709,14666,2992625,29883,230,671213
0,8756,48.024417710600908,0.00318500563,20,0,384,976583,13334,3175167,29819,230,671213
0,8757,48.027767085600907,0.0033245394,20,0,384,1006208,20833,3311708,29755,230,671213
0,8758,48.031512960600907,0.00385800027,20,0,384,1088875,14167,3696333,29883,230,671213
0,8759,48.03505041860091,0.003418502,20,0,384,986917,14042,3591958,29819,230,671213
0,8760,48.03847287760091,0.003462245,20,0,384,975209,20541,3398833,29755,230,671213
0,8761,48.04274504360091,0.004409375,20,0,384,1026416,17875,4251459,29883,230,671213
0,8762,48.046379377600907,0.00342083327,20,6,384,956791,13375,3545500,29819,230,671213
0,8763,48.050172085600913,0.003908794,20,6,384,1078875,27042,3799667,29755,230,671213
0,8764,48.053726668600909,0.00349842,20,6,384,971833,20417,3579958,29883,236,672665
0,8765,48.057934460600912,0.003925581,20,7,384,1039334,19959,3891708,29819,236,672665
0,8766,48.061481418600913,0.00388229173,20,7,384,1110709,17458,3905042,29755,236,672665
0,8767,48.064895960600907,0.00354100065,20,7,384,1011000,15167,3601458,29883,237,672841
0,8768,48.068175377600909,0.00321720517,20,8,384,905208,17833,3187416,29819,237,672841
0,8769,48.071336043600908,0.00306729018,20,8,384,955667,16250,3191959,29755,237,672841
0,8770,48.074955543600908,0.00370212574,20,8,384,1018667,14333,3380000,30271,238,672947
0,8771,48.078152793600907,0.003152296,20,8,384,911000,12209,3408166,29819,239,672949
0,8772,48.081327835600909,0.003284205,20,8,384,1022750,12583,3261000,29755,239,672949
0,8773,48.084579085600907,0.00331699965,20,8,384,931167,9917,3237875,29883,239,672949
0,8774,48.088123668600907,0.00342704076,20,9,384,871583,16416,3480083,40261,239,672949
0,8775,48.091880335600912,0.00387179712,20,9,384,1032833,8958,3872125,38035,239,672949
0,8776,48.0947490856009,0.00281887036,20,9,384,907792,10666,2829625,29883,240,673045
0,8777,48.097948460600918,0.00315933255,20,9,384,845417,14459,3099625,29819,240,673045
0,8778,48.101044877600913,0.00308796065,20,9,384,972625,9250,3184708,29755,240,673045
0,8779,48.104157502600913,0.00307962717,20,9,384,965625,14708,3022541,29883,240,673045
0,8780,48.107137043600915,0.00305237388,20,9,384,965542,17458,3085167,29819,240,673045
0,8781,48.110085835600913,0.00297991768,20,9,384,968750,9625,2988334,29755,240,673045
0,8782,48.112738627600919,0.00269503961,20,9,384,907542,12584,2690208,29883,240,673045
0,8783,48.11616304360092,0.00325895683,20,9,384,918000,7625,3089625,29819,240,673045
0,8784,48.11954858560091,0.00358292228,20,9,384,902667,12833,3709166,39861,240,673045
0,8785,48.12236162760091,0.002707079,20,9,384,884708,9292,2691625,29883,240,673045
0,8786,48.125519793600915,0.00321154343,20,9,384,927334,16750,3134125,29819,240,673045
0,8787,48.128326752600913,0.00278191618,20,9,384,857083,15667,2952084,29755,240,673045
0,8788,48.131384835600912,0.002960374,20,9,384,928375,16125,2854875,29883,240,673045
0,8789,48.134797127600919,0.00335891428,20,9,384,984917,12125,3351792,29819,240,673045
0,8790,48.137726043600921,0.00307358266,20,9,384,955667,16250,3090083,29755,240,673045
0,8791,48.140950752600915,0.00309075252,20,9,384,945959,10875,3089625,29883,240,673045
0,8792,48.14433537760091,0.003409375,20,9,384,943792,20750,3301791,29819,240,673045
0,8793,48.148073335600913,0.003886168,20,9,384,993875,20042,3763750,29755,240,673045
0,8794,48.151189877600913,0.00311854458,20,9,384,889750,12125,3317000,29883,240,673045
0,8795,48.154432960600914,0.0030460814,20,9,384,881584,13208,3095875,29819,240,673045
0,8796,48.15796387760092,0.00345816324,20,9,384,1064584,13709,3293708,29755,240,673045
0,8797,48.161132752600921,0.003396875,20,9,384,953583,18791,3400458,29883,240,673045
0,8798,48.164683585600912,0.00355925458,20,9,384,886667,17167,3510333,29819,240,673045
0,8799,48.168149793600918,0.00338391447,20,9,384,924666,10584,3477875,29755,239,673043
0,8800,48.171640835600911,0.00339887338,20,9,384,976542,10500,3297625,29883,239,673043
0,8801,48.175044793600918,0.00345500279,20,9,384,1030500,13084,3405458,29819,239,673043
0,8802,48.178129918600916,0.003141206,20,9,384,934917,11666,3373125,29755,239,673043
0,8803,48.181297668600919,0.00311870757,20,9,384,971500,11583,3020333,29883,239,673043
0,8804,48.18461266860092,0.003387004,20,9,384,972250,17917,3377417,29819,238,673041
0,8805,48.187602377600911,0.0028731646,20,9,384,942666,16500,2993333,29755,238,673041
0,8806,48.191471793600911,0.00384700252,20,9,384,1048333,16625,3562250,29883,238,673041
0,8807,48.194848210600924,0.0034470805,20,9,384,1006792,15125,3528792,30207,238,673041
0,8808,48.198233502600914,0.003413747,20,9,384,893375,17792,3421791,29755,239,673043
0,8809,48.20153900260091,0.00331566762,20,9,384,940000,24125,3361209,29883,239,673043
0,8810,48.204582585600917,0.0030637118,20,9,384,963583,17792,3101084,29819,239,673043
0,8811,48.208016002600914,0.00340929,20,9,384,971000,13208,3316375,29755,239,673043
0,8812,48.211300543600913,0.00324666942,20,40,384,932334,18500,3272791,29883,239,673043
0,8813,48.214992293600915,0.003643665,20,40,384,980167,17542,3612125,29819,239,673043
0,8814,48.218350293600921,0.00345541374,20,40,384,961792,12083,3477834,29755,270,678143
0,8815,48.221708752600918,0.003268254,20,40,384,983417,13000,3295834,29883,270,678143
0,8816,48.225240335600915,0.00359233283,20,40,384,999333,22333,3495125,29819,270,678143
0,8817,48.228213960600911,0.00299304142,20,40,384,963167,16250,3185292,29755,270,678143
0,8818,48.231752752600912,0.00349054,20,42,384,1019167,14834,3189375,29883,270,678143
0,8819,48.235103252600922,0.00339520979,20,42,384,1040041,11959,3499666,29819,270,678143
0,8820,48.238722710600911,0.00369362254,20,42,384,905333,17375,3804417,40197,272,678215
0,8821,48.242664168600911,0.00394575531,20,42,384,970333,8834,3853500,38163,272,678215
0,8822,48.24570954360091,0.00300903479,20,42,384,925709,11958,3127500,29819,272,678215
0,8823,48.249324960600916,0.00342896115,20,42,384,1012750,9791,3326958,29755,272,678215
0,8824,48.252673627600913,0.00349654187,20,42,384,1056083,21500,3474666,29883,272,678215
0,8825,48.25675266860091,0.003976956,20,42,384,943917,19333,3687916,29819,272,678215
0,8826,48.260115043600919,0.00334879546,20,42,384,1015875,12875,3698875,29755,272,678215
0,8827,48.263813918600917,0.00383837149,20,42,384,1082875,14792,3701542,29883,272,678215
0,8828,48.267291002600913,0.00349817169,20,42,384,928125,14666,3419667,29819,272,678215
0,8829,48.27016850260091,0.002876077,20,42,384,953541,10583,3152750,29755,272,678215
0,8830,48.273647710600912,0.00345442188,20,42,384,982917,9083,3227792,29883,272,678215
0,8831,48.276932293600922,0.00321254251,20,42,384,965750,11791,3299834,29819,272,678215
0,8832,48.280307168600913,0.00345049612,20,42,384,919167,19417,3373708,29755,271,678213
