phase,unity_frame,wall_seconds,unscaled_delta,tick,native_meshes,allocated_views,zone_renderer,input,main_thread,gc_bytes,draw_calls,triangles
1,11398,58.412567296435384,0.00332824537,20,0,384,1094458,9375,3205042,29883,228,671241
1,11399,58.416030796435379,0.00364066754,20,0,384,1166292,23208,3589417,29819,228,671241
1,11400,58.419330838435386,0.00326070725,20,0,384,1049417,15708,3353167,29755,228,671241
1,11401,58.422651088435387,0.003340292,20,0,384,1002292,16458,3320791,29883,228,671241
1,11402,58.426343505435383,0.00362300174,20,0,384,1087000,16333,3516792,29819,228,671241
1,11403,58.429799046435392,0.00354304141,20,0,384,1039583,20208,3557167,30143,228,671241
1,11404,58.433214255435388,0.00344691752,20,0,384,1029750,20166,3513209,29883,229,671243
1,11405,58.436485671435392,0.0032672903,20,0,384,1027333,17375,3262750,29819,229,671243
1,11406,58.439679713435382,0.00301408721,20,0,384,1040250,16750,3148375,29755,229,671243
1,11407,58.443216588435391,0.00371653913,20,0,384,1145584,13250,3513667,29883,229,671243
1,11408,58.446430588435391,0.0032259142,20,0,384,1021750,17416,3262292,29819,229,671243
1,11409,58.449904671435391,0.003403125,20,0,384,1030542,14334,3397709,29755,229,671243
1,11410,58.453053046435386,0.00324895838,20,0,384,1092458,14500,3287958,29883,229,671243
1,11411,58.45623567143538,0.00310741924,20,0,384,998167,16000,3119541,29819,229,671243
1,11412,58.459722421435387,0.003443417,20,0,384,1107792,10209,3390250,29755,229,671243
1,11413,58.463119796435393,0.0035730442,20,0,384,999667,17875,3443625,29883,229,671243
1,11414,58.466309963435393,0.00313108,20,0,384,987458,11500,3252542,29819,229,671243
1,11415,58.469397255435382,0.00304591842,20,0,384,996917,16542,3121500,29755,229,671243
1,11416,58.47272046343538,0.0031875,20,0,384,1080541,10584,3149792,29883,229,671243
1,11417,58.476118088435385,0.003564959,20,0,384,1167167,13500,3495500,29819,229,671243
1,11418,58.479224130435384,0.00292045786,20,0,384,1025333,10209,3073416,29755,229,671243
1,11419,58.482915838435389,0.003929372,20,0,384,1111417,12250,3538291,29883,229,671243
1,11420,58.486846838435383,0.003944629,20,0,384,1000709,10792,4217666,40261,229,671243
1,11421,58.49099229643538,0.00391279068,20,0,384,997000,10042,3785833,38035,229,671243
1,11422,58.494225796435387,0.00342091848,20,0,384,1143125,15916,3553250,29883,229,671243
1,11423,58.497561505435385,0.00332932966,20,0,384,993667,14792,3332792,29819,229,671243
1,11424,58.501116046435385,0.0034355442,20,0,384,1040125,9667,3359042,29755,229,671243
1,11425,58.50481875543538,0.00378512614,20,0,384,1001708,14917,3645917,29883,229,671243
1,11426,58.50853654643538,0.00370104169,20,0,384,1053792,12458,3761708,29819,229,671243
1,11427,58.511890671435381,0.0033484553,20,0,384,1017875,19250,3450666,29755,229,671243
1,11428,58.515526880435388,0.00351987663,20,0,384,1057583,12084,3333834,29883,229,671243
1,11429,58.51929321343539,0.00378446,20,0,384,1081750,21333,3828708,29819,229,671243
1,11430,58.522883630435388,0.0036013322,20,0,384,1055709,11875,3666667,29755,229,671243
1,11431,58.526548796435392,0.00382733135,20,0,384,1130542,19167,3585458,29883,229,671243
1,11432,58.529918296435383,0.00330620748,20,0,384,997250,13375,3511500,29819,229,671243
1,11433,58.533397463435392,0.00342704076,20,0,384,994958,15666,3479833,29755,229,671243
1,11434,58.53656142143538,0.00325050321,20,0,384,1100416,14875,3274208,29883,229,671243
1,11435,58.53969913043538,0.002900248,20,0,384,1001834,16750,2993042,29819,229,671243
1,11436,58.543288880435384,0.00380504527,20,0,384,1185083,12500,3594042,29755,229,671243
1,11437,58.546514588435386,0.00320720673,20,0,384,1009167,17750,3314000,29883,229,671243
1,11438,58.549953796435389,0.00344545767,20,0,384,1026666,16583,3401458,30207,229,671243
1,11439,58.553274546435389,0.003306753,20,0,384,1039208,17917,3295583,29755,230,671245
1,11440,58.556529963435381,0.00311962166,20,0,384,1056958,17333,3197042,29883,230,671245
1,11441,58.559995963435384,0.003550999,20,0,384,1113209,14833,3479500,29819,230,671245
1,11442,58.563300546435386,0.00337529043,20,0,384,996708,17875,3323042,29755,230,671245
1,11443,58.566904880435388,0.00357275363,20,0,384,1012625,15041,3587834,29883,230,671245
1,11444,58.570086838435387,0.00320574688,20,0,384,1041625,19792,3282958,29819,230,671245
1,11445,58.573448796435386,0.00325017,20,0,384,1059083,12375,3210292,29755,230,671245
1,11446,58.576791380435381,0.00349841267,20,0,384,1121958,15125,3416500,29883,230,671245
1,11447,58.580078838435384,0.00317333476,20,0,384,989708,13500,3278708,29819,230,671245
1,11448,58.58401513043539,0.00412896136,20,0,384,1017000,17166,3990667,29755,230,671245
1,11449,58.587334921435385,0.00316541246,20,0,384,960667,10875,3210750,29883,230,671245
1,11450,58.590894671435379,0.00353062642,20,0,384,1077917,13167,3473042,29819,230,671245
1,11451,58.594385838435386,0.00355137466,20,0,384,1049375,21708,3597042,29755,230,671245
1,11452,58.597870130435382,0.00337679288,20,0,384,1033917,19500,3395459,29883,230,671245
1,11453,58.60163342143538,0.003774667,20,0,384,1111792,22459,3627125,29819,230,671245
1,11454,58.605184463435393,0.00359024946,20,0,384,1015917,13541,3671708,29755,230,671245
1,11455,58.608572963435392,0.00339570572,20,0,384,1031791,23083,3391083,29883,230,671245
1,11456,58.612355671435381,0.00371337868,20,0,384,1068375,18375,3704875,29871,230,671245
1,11457,58.616107296435388,0.00384708052,20,0,384,1114084,13959,3784084,29755,230,671245
1,11458,58.619553963435379,0.00338204368,20,0,384,1036375,19041,3486667,29883,230,671245
1,11459,58.623083421435382,0.00350350048,20,0,384,1034208,12375,3504333,29819,230,671245
1,11460,58.626463671435388,0.00349246035,20,0,384,1074750,21125,3382834,29755,230,671245
1,11461,58.629645213435381,0.003219083,20,0,384,1045042,17417,3314209,29883,230,671245
1,11462,58.633123796435385,0.00343028619,20,0,384,978583,18958,3365500,29819,230,671245
1,11463,58.637103546435384,0.004050333,20,0,384,1038708,15334,4123500,40197,230,671245
1,11464,58.64115204643538,0.003903465,20,0,384,1024583,10750,3885416,38163,230,671245
1,11465,58.644478880435386,0.00338203646,20,0,384,1065750,13875,3467125,29819,230,671245
1,11466,58.647885296435391,0.00336087728,20,0,384,1123792,7583,3234458,29755,230,671245
1,11467,58.65153563043539,0.00379904336,20,0,384,1127292,15333,3586500,29883,230,671245
1,11468,58.65500138043538,0.00338941324,20,0,384,999458,13542,3593125,29819,230,671245
1,11469,58.658513171435388,0.003477792,20,0,384,1025542,18791,3482917,29755,230,671245
1,11470,58.661667921435381,0.0032531675,20,0,384,984500,14833,3299667,29883,230,671245
1,11471,58.664996713435386,0.003102955,20,0,384,986750,17042,3100709,29819,230,671245
1,11472,58.668493755435392,0.00361692184,20,0,384,1104375,15875,3578875,30143,230,671245
1,11473,58.671803463435381,0.00334591838,20,0,384,1075125,13916,3304500,29883,231,671247
1,11474,58.675364463435386,0.003560204,20,0,384,1023791,18625,3599625,29819,231,671247
1,11475,58.678696213435387,0.00321716978,20,0,384,1039792,16708,3259250,29755,230,671245
1,11476,58.682273671435382,0.00374503969,20,0,384,1042166,20500,3442709,29883,230,671245
1,11477,58.685562046435379,0.00323154056,20,0,384,1030125,11750,3523333,29819,230,671245
1,11478,58.688912755435382,0.00326262764,20,0,384,1077708,11834,3264875,29755,230,671245
1,11479,58.692371796435381,0.00359041244,20,0,384,1116542,13250,3481250,29883,230,671245
1,11480,58.695536505435385,0.00310449977,20,0,384,997333,19583,3201708,29819,230,671245
1,11481,58.698740171435389,0.00310625,20,0,384,1099375,11167,3080917,29755,230,671245
1,11482,58.702020296435393,0.0034602962,20,0,384,1061084,16042,3426791,29883,230,671245
1,11483,58.705239255435387,0.00319537264,20,0,384,978125,17125,3185833,29819,230,671245
1,11484,58.708760630435393,0.00348424749,20,0,384,1009000,19083,3498250,29755,230,671245
1,11485,58.711971546435393,0.00326079223,20,0,384,1061708,14167,3279000,29883,230,671245
1,11486,58.715260630435381,0.00307641714,20,0,384,987417,17958,3107125,29819,230,671245
1,11487,58.718856463435387,0.003641128,20,0,384,1169125,17459,3523333,29755,230,671245
1,11488,58.722248546435381,0.00357191754,20,0,384,1052625,21875,3575958,30326,230,671245
1,11489,58.72567413043538,0.00338754244,20,0,384,1007000,13416,3406333,29819,230,671245
1,11490,58.728858796435389,0.003136912,20,0,384,991875,18041,3154709,29795,230,671245
1,11491,58.732727088435382,0.003692921,20,0,384,1100416,9583,3333042,29883,230,671245
1,11492,58.736288088435387,0.00369278621,20,0,384,1179083,18833,4080208,29819,230,671245
1,11493,58.739724005435392,0.00331220939,20,0,384,1108583,15208,3297167,29755,230,671245
1,11494,58.743242963435392,0.00371520687,20,0,384,1101917,19000,3607792,29883,230,671245
1,11495,58.746590921435384,0.003352962,20,0,384,1017209,15709,3382208,29819,230,671245
1,11496,58.75006275543538,0.00347520551,20,0,384,1016750,18792,3497666,29755,230,671245
1,11497,58.753191463435385,0.00316291815,20,0,384,1057583,10917,3221708,29883,230,671245
1,11498,58.756275213435387,0.003018835,20,0,384,1008875,15750,3064208,29819,230,671245
1,11499,58.76016329643538,0.003856746,20,0,384,1103792,12958,3481584,29755,230,671245
1,11500,58.763473255435386,0.00337683526,20,0,384,1029167,12333,3607084,29883,230,671245
1,11501,58.76689800543538,0.003422789,20,0,384,1016959,16209,3443083,29819,230,671245
1,11502,58.77011925543539,0.00316387461,20,0,384,1036291,18875,3246792,29755,230,671245
1,11503,58.773534546435386,0.00334575539,20,0,384,1111625,13500,3208250,29883,230,671245
1,11504,58.777012005435381,0.003637585,20,0,384,1055167,23167,3644875,29819,230,671245
1,11505,58.780157880435382,0.00309162424,20,0,384,995250,17541,3219375,29755,230,671245
1,11506,58.784069255435384,0.00400324538,20,0,384,1024041,14250,3763625,29883,230,671245
1,11507,58.788118588435381,0.00398425432,20,0,384,1003959,11334,4127291,40261,230,671245
1,11508,58.792060130435388,0.003984623,20,0,384,1008667,10084,4005375,38471,230,671245
1,11509,58.795625213435386,0.00357653759,20,0,384,1019542,11042,3590042,38163,231,671247
1,11510,58.798984255435386,0.00324575533,20,0,384,1053791,9417,3098500,29819,231,671247
1,11511,58.80195567143538,0.00305687357,20,0,384,996833,11833,3232042,29755,231,671247
1,11512,58.80510742143538,0.00308416947,20,0,384,1043041,11541,2961500,29883,231,671247
1,11513,58.808606171435386,0.00350316032,20,0,384,1057500,14750,3504208,29819,231,671247
1,11514,58.811838546435382,0.00324000139,20,0,384,1037167,18125,3299792,29807,231,671247
1,11515,58.815110963435387,0.003315292,20,0,384,1090208,12291,3277042,29883,231,671247
1,11516,58.818132671435393,0.00302479439,20,0,384,1023417,17750,3117625,29819,231,671247
1,11517,58.821375338435388,0.00293795345,20,0,384,1052542,12542,2977666,29755,231,671247
1,11518,58.825047255435379,0.00398300029,20,0,384,1221292,14292,3699125,29883,231,671247
1,11519,58.828199421435386,0.00310491771,20,0,384,1021125,12916,3252250,29819,231,671247
1,11520,58.831294130435381,0.003063003,20,0,384,1067750,17583,3138292,29755,231,671247
1,11521,58.835057630435386,0.00378841418,20,0,384,1098500,12875,3545625,29883,231,671247
1,11522,58.838611671435388,0.00350158731,20,0,384,1046875,14417,3554250,29819,231,671247
1,11523,58.841964505435385,0.003459956,20,0,384,1014834,12042,3494584,29755,231,671247
1,11524,58.845079171435387,0.003097371,20,0,384,1015500,17583,3154458,29883,231,671247
1,11525,58.848720255435381,0.00361271249,20,0,384,999083,17667,3418208,29819,231,671247
1,11526,58.851848630435384,0.00317196012,20,0,384,997792,20166,3393834,29755,231,671247
1,11527,58.855586880435382,0.00352329225,20,0,384,1045833,12792,3312875,29883,231,671247
1,11528,58.859190838435381,0.00370520842,20,0,384,1155125,14875,3785875,29819,231,671247
1,11529,58.86233825543539,0.00322370324,20,0,384,1014875,13042,3344167,29755,231,671247
1,11530,58.865730421435387,0.00340741919,20,0,384,1048041,12042,3229250,30909,231,671247
1,11531,58.86889817143539,0.00316974916,20,0,384,1000041,13167,3284875,29819,231,671247
1,11532,58.872038963435386,0.00315916957,20,0,384,1046500,15166,3211875,29755,231,671247
1,11533,58.875331880435382,0.0032698696,20,0,384,1046458,12250,3196416,29883,231,671247
1,11534,58.878598213435382,0.00311458344,20,0,384,1036459,10875,3164375,29819,231,671247
1,11535,58.881979838435385,0.00339092268,20,0,384,1065125,17833,3322042,29755,231,671247
1,11536,58.88528717143538,0.003484375,20,0,384,1097500,25708,3469000,29883,231,671247
1,11537,58.88834213043539,0.00304466416,20,0,384,984167,18709,3118042,29819,231,671247
1,11538,58.891882671435383,0.003441872,20,0,384,1048042,11334,3401375,29755,231,671247
1,11539,58.895124796435383,0.003290625,20,0,384,1102500,13042,3295584,29883,231,671247
1,11540,58.898664380435392,0.003383376,20,0,384,1055166,16000,3209959,29819,231,671247
1,11541,58.901930046435382,0.00344387745,20,0,384,1059958,15916,3624000,29755,231,671247
1,11542,58.905120088435382,0.00319237518,20,0,384,1065209,13416,3152792,29883,231,671247
1,11543,58.908582130435391,0.00343375141,20,0,384,990417,15333,3397333,30207,231,671247
1,11544,58.911693171435388,0.00311641162,20,0,384,1063708,17750,3246667,29755,232,671249
1,11545,58.914852546435384,0.00309125567,20,0,384,1073208,12125,3040125,29883,232,671249
1,11546,58.918174630435388,0.00342070567,20,0,384,1105542,14500,3346833,29819,232,671249
1,11547,58.92171396343538,0.00340975053,20,0,384,1029542,13958,3256375,29755,232,671249
1,11548,58.925101796435385,0.00353845675,20,0,384,1068459,13500,3685208,29883,232,671249
1,11549,58.928216130435388,0.00309237535,20,0,384,1017917,17750,3156500,29819,232,671249
1,11550,58.931574963435381,0.003310126,20,0,384,1064083,9250,3144042,29755,232,671249
1,11551,58.934940796435384,0.003431498,20,0,384,1041750,17917,3418792,29883,232,671249
1,11552,58.938990213435389,0.00394041929,20,0,384,1010791,12167,4066334,40261,232,671249
1,11553,58.942800130435387,0.00396033144,20,0,384,1042750,11959,3912125,38035,232,671249
1,11554,58.946154338435392,0.00337587879,20,0,384,997667,14417,3237125,29883,232,671249
1,11555,58.949607505435381,0.003369749,20,0,384,969334,13000,3448542,29819,232,671249
1,11556,58.95292471343538,0.00324912136,20,0,384,1011291,13417,3366542,29755,232,671249
1,11557,58.956929588435386,0.003970167,20,0,384,1114458,13917,3615500,29883,232,671249
1,11558,58.960408088435386,0.00351058668,20,0,384,1085959,17625,3764291,29819,232,671249
1,11559,58.963593463435387,0.00325474772,20,0,384,1011833,18375,3312416,29755,232,671249
1,11560,58.966960963435383,0.00341974921,20,0,384,1064083,13333,3311959,29883,232,671249
1,11561,58.969996838435392,0.00301412283,20,0,384,995000,11042,3134416,29819,232,671249
1,11562,58.973109505435389,0.00300908438,20,0,384,1036833,10417,3054792,29755,232,671249
1,11563,58.976803130435385,0.003784212,20,0,384,1124500,14958,3549000,29883,232,671249
1,11564,58.980128338435392,0.00326004112,20,0,384,1020708,12000,3344375,29819,232,671249
1,11565,58.983917796435392,0.003850751,20,0,384,991584,11791,3785792,29755,232,671249
1,11566,58.987249796435393,0.0032178713,20,0,384,1021083,12833,3335958,29883,232,671249
1,11567,58.990543921435389,0.00344908587,20,0,384,1103333,16958,3339250,29819,232,671249
1,11568,58.99350267143538,0.00295895687,20,0,384,980917,17041,3101959,29755,232,671249
1,11569,58.996689880435383,0.00315412413,20,0,384,1019250,12375,3088583,29883,232,671249
1,11570,59.000687296435387,0.00376041676,20,0,384,984292,19000,3722666,29819,232,671249
1,11571,59.00446142143538,0.0039932467,20,0,384,1112542,23084,3809375,29755,232,671249
1,11572,59.00800046343538,0.00354966684,20,0,384,1036709,13000,3664250,29883,232,671249
1,11573,59.011259671435383,0.00326483836,20,0,384,985917,13125,3327834,29819,231,671247
1,11574,59.014496546435382,0.00316449837,20,0,384,1001875,18375,3263208,29807,231,671247
1,11575,59.017779463435389,0.003418084,20,0,384,1110125,14083,3299875,29883,231,671247
1,11576,59.020908713435389,0.00292196,20,0,384,948916,17208,3009667,29819,231,671247
1,11577,59.024406005435381,0.00352495746,20,0,384,1080375,12250,3377000,29755,231,671247
1,11578,59.02767088043538,0.003381165,20,0,384,1092125,13750,3446625,29883,231,671247
1,11579,59.030863338435381,0.00314616645,20,0,384,956250,14792,3189042,30207,231,671247
1,11580,59.034333171435392,0.00344166672,20,0,384,1081750,13291,3444542,29755,232,671249
1,11581,59.037613671435381,0.00330041815,20,0,384,1081125,14167,3220333,29883,231,671247
1,11582,59.04120213043538,0.00355366361,20,0,384,1058958,17583,3488416,29819,231,671247
1,11583,59.044353921435388,0.00321996165,20,0,384,1018125,12958,3392000,29755,231,671247
1,11584,59.04748254643539,0.00310645555,20,0,384,1064791,13250,3080875,29883,231,671247
1,11585,59.050860088435385,0.00335800019,20,0,384,1084250,12708,3214083,29819,231,671247
1,11586,59.054468463435384,0.00365746184,20,0,384,1046750,17458,3622875,29755,231,671247
1,11587,59.057895713435386,0.00343095954,20,0,384,1005333,16250,3468250,29883,231,671247
1,11588,59.061139171435386,0.00315182819,20,0,384,1014875,12084,3230917,29819,231,671247
1,11589,59.064226546435393,0.00316104013,20,0,384,1020292,17625,3244458,29755,231,671247
1,11590,59.067677338435388,0.00349163124,20,0,384,1088041,13292,3302958,29883,231,671247
1,11591,59.071047546435381,0.00327050034,20,0,384,983208,17334,3306084,29819,231,671247
1,11592,59.075020546435383,0.00381974922,20,0,384,1083750,13084,3777167,29755,231,671247
1,11593,59.078745671435385,0.00383633072,20,0,384,1168542,15208,3815459,29883,231,671247
1,11594,59.082293213435392,0.003603458,20,0,384,1052542,12041,3575000,29819,230,671245
1,11595,59.085658588435379,0.0034654194,20,0,384,1037666,19958,3500917,29755,230,671245
1,11596,59.089900255435381,0.00415454246,20,0,384,978583,16667,4094500,40325,230,671245
